"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA1586",581.074566684726,-0.0031709816144924,0.14928765180741,-0.0212407494933549,0.983053608211298,0.993824705558359
"RGL4",11.2654603201279,-0.0187981959857135,0.885094521228217,-0.0212386310556163,0.983055298098845,0.993824705558359
"OXNAD1",454.018242343114,0.00288582179097511,0.136592281751657,0.0211272683490413,0.983144132749963,0.993847718066193
"FAM156B",20.2427820057949,-0.0139314896009049,0.666275637953967,-0.0209094987229106,0.983317849396269,0.993915697689856
"PIGT",2456.88460678276,0.00175282466950887,0.0841601707730926,0.0208272470624463,0.983383462437802,0.993915697689856
"SCAF4",1448.74610217938,0.00176350139390297,0.0848062641141784,0.0207944709311648,0.98340960834451,0.993915697689856
"ECSIT",915.403286813766,0.00234558633085528,0.114781932612494,0.0204351527933759,0.983696241825673,0.994071808501295
"SCYL1",2331.5569643333,-0.00235452784550539,0.11488151414142,-0.0204952716988649,0.983648283923212,0.994071808501295
"DDI2",3160.2979338892,-0.00160040398824285,0.0790322279168644,-0.0202500173717277,0.983843927959097,0.99415426335891
"PCDHGB8P",10.1641240347377,0.0179864148799133,0.895679975444362,0.0200812961917452,0.983978520614442,0.994223477334751
"APOL2",1139.29801406557,-0.00208403776079909,0.10504961873044,-0.0198386037568283,0.984172122591494,0.994341743082966
"KIF27",73.0448376752822,-0.00679065529373201,0.344322301195675,-0.0197217992275004,0.984265300891939,0.994341743082966
"ZNF335",1666.18394558923,0.00211062901041628,0.107214870271596,0.019685972711338,0.984293880767542,0.994341743082966
"LY86-AS1",57.8523077658561,0.00691684177463247,0.369687805940807,0.018709953813678,0.985072487650542,0.994994652111164
"RPL7P51",9.1568246640633,0.0167634216515855,0.893617342427902,0.0187590603445993,0.985033313183054,0.994994652111164
"CHKB",41.4295699787858,-0.007589917213108,0.412455867668343,-0.0184017680631254,0.985318341971874,0.995011617609774
"DLGAP1-AS1",41.5646263605733,-0.0080989629059683,0.441186767225986,-0.018357220813515,0.985353879531657,0.995011617609774
"GPAT3",3034.70277940373,0.00147030981480956,0.0792820199150423,0.0185453122458929,0.985203829826293,0.995011617609774
"SLC46A2",10.4090483293573,-0.0162713731386236,0.883374588298386,-0.0184195621587515,0.985304146743659,0.995011617609774
"CHMP3-AS1",38.3562415210754,0.0086322173667301,0.478663899320545,0.0180339845536364,0.985611742061693,0.995182442816314
"PLA2G4B",11.6491836011043,-0.0137914322643454,0.76978299950198,-0.0179160000588061,0.985705864861694,0.995182442816314
"RNPEP",3666.99849689051,-0.00123526520029016,0.0690232388556845,-0.0178963668000699,0.985721527424562,0.995182442816314
"HNRNPKP4",74.2798224249107,-0.00614807756104909,0.354300358121483,-0.0173527274814129,0.986155221474959,0.995486668104579
"RPS28P4",35.2905857432486,-0.0077716918561422,0.447185023993589,-0.017379141606168,0.986134149230308,0.995486668104579
"PIGU",478.077605295322,0.0030263959602012,0.175310972733401,0.0172630150470017,0.986226790920703,0.995492107705624
"PHF10",1398.29847847195,0.00153037166893751,0.0898302009679607,0.0170362712367007,0.986407679703233,0.995607885532848
"ABCF1",3015.27749024055,-0.00116790936915851,0.0736323795972127,-0.0158613557723825,0.987344999747698,0.995643734883148
"BZW1P2",42.2611624249621,-0.00683080404542644,0.425039422763905,-0.0160709893708394,0.987177757654295,0.995643734883148
"CLEC1A",46.3093739163329,-0.00644301122969642,0.403969994122586,-0.015949232179213,0.98727489338771,0.995643734883148
"CPAMD8",34.2854294795513,0.00859269349966144,0.537262434746803,0.0159934753370779,0.987239596957198,0.995643734883148
"EPHX1",167.370497784989,0.00347600900574411,0.210703904484719,0.0164971266870672,0.986837794348582,0.995643734883148
"HRAS",368.166586376181,-0.00258101060152096,0.154631445451164,-0.0166913695593442,0.986682832297337,0.995643734883148
"LINC02506",111.982596881089,-0.00474408031475223,0.296322516846912,-0.0160098542805073,0.987226530124123,0.995643734883148
"LRRC37A16P",42.6943403835417,-0.00667069461457953,0.41110437729709,-0.0162262797064767,0.987053870047831,0.995643734883148
"PKP4-AS1",12.6573015369983,0.0173221170895185,1.03287132213861,0.0167708374879188,0.986619434938092,0.995643734883148
"PLXNB3-AS1",10.8209082956525,0.013984389443437,0.891528827775219,0.0156858522212171,0.987485013902055,0.995643734883148
"RTEL1",45.6820270652413,-0.00675988532536696,0.419006278784972,-0.0161331361070989,0.98712817816075,0.995643734883148
"SNORD89",8.27310317621422,-0.0149448115514456,0.933029766406836,-0.0160175077897023,0.987220424290235,0.995643734883148
"ST6GALNAC6",9.70114989251933,0.0156059430582755,0.961275345884202,0.0162346232274592,0.987047213758039,0.995643734883148
"TLE1",138.209613607646,-0.00420776924573249,0.268622549814795,-0.0156642443035165,0.987502252408037,0.995643734883148
"TSPYL5",91.5267894522764,-0.0048764370409687,0.310144535960107,-0.0157231112451259,0.987455289167872,0.995643734883148
"ZNF785",423.445476019127,0.00235434975925609,0.1435868722054,0.0163966922817861,0.986917918572328,0.995643734883148
"ZYX",7189.38577872687,-0.00122680216546211,0.07884574600423,-0.0155595225821859,0.987585798070678,0.995661231540157
"PSMB9",513.48750358354,-0.00231118315646959,0.149442200450392,-0.0154653983245971,0.987660889327188,0.995670202885837
"TSSK4",328.660219666315,0.00242873761222307,0.161234312368269,0.0150634041634741,0.987981596894802,0.995883503333109
"ZNF205",215.040613537819,-0.00366150032478842,0.243544574286466,-0.0150342102077857,0.988004887663874,0.995883503333109
"CDHR5",12.7984393328838,0.0119030803026197,0.825423052456653,0.0144205813821087,0.98849443952842,0.995951807542085
"DPEP2",115.650087396567,-0.00381232785564884,0.266293804310386,-0.0143162469195313,0.988577677792464,0.995951807542085
"GLI1",112.717578619252,-0.00381267624944268,0.266894499712022,-0.0142853309212312,0.988602342667921,0.995951807542085
"PIGP",330.737263063695,0.00225461348842412,0.155045822634125,0.0145415945435984,0.988397895118577,0.995951807542085
"RWDD4P1",35.1596435349503,-0.0076851257382191,0.532385422662382,-0.0144352670285127,0.988482723297407,0.995951807542085
"SLC26A6",809.330733754768,-0.00204972635048685,0.142138168179365,-0.014420661084504,0.988494375941721,0.995951807542085
"STX5",962.188500203231,-0.00163577158380998,0.113090206557636,-0.0144643080387011,0.988459554342671,0.995951807542085
"ZBTB48",1526.77615687432,-0.00138179353213556,0.0962380253208427,-0.0143580827591679,0.988544301052475,0.995951807542085
"JCHAIN",216.257774107357,0.0026903440995585,0.190502864104426,0.0141223288804926,0.988732386360722,0.99599034607602
"MT-CO3",153115.543997003,0.000786926742885104,0.0559238765259761,0.014071391179751,0.988773024727643,0.99599034607602
"CREBRF",1324.35313569527,0.00144227961006306,0.104607953911544,0.0137874755803239,0.988999534624413,0.996018411878711
"GPS2",45.6947619293782,0.00593432958860186,0.425700441542969,0.0139401537078342,0.988877726810439,0.996018411878711
"PTAR1",3081.00248100771,0.00131449341952624,0.0951802650517338,0.0138105669154396,0.988981112158658,0.996018411878711
"MIEF1",2737.6860928781,0.000950540025183496,0.0699953823160358,0.0135800390501722,0.989165029534081,0.996056825845199
"SORD",679.092857642844,-0.00176530788847555,0.130053884454284,-0.0135736652225569,0.989170114644035,0.996056825845199
"NUFIP2",6461.03263379472,0.00115838415693175,0.086232155495385,0.0134333202072601,0.989282083555922,0.996102891816599
"C2CD2",278.644108457289,-0.00268454707736169,0.203749861181817,-0.0131757001540537,0.989487616426869,0.996243154370346
"C12orf60",19.4353864039157,0.0077234881176638,0.598933655880277,0.0128953984165613,0.989711245853865,0.996401617035931
"SMYD4",663.477867576592,0.00151417296426941,0.119767065371178,0.0126426489584322,0.989912894303866,0.996486152376366
"ZNF407",698.151808430334,0.00168301908463875,0.133318136363282,0.0126240819932605,0.98992770741657,0.996486152376366
"CDC26",357.665231429848,0.00234790102131161,0.191226360296037,0.0122781243008382,0.990203720320703,0.9965088537869
"CRYM-AS1",8.96983504862415,0.0105749407951182,0.875783797226105,0.0120748303732182,0.990365913382224,0.9965088537869
"LOXL3",947.240117825163,0.00135256857178416,0.109712663376278,0.0123282812590676,0.990163703886853,0.9965088537869
"MTMR9LP",162.805559828923,0.0030794804102064,0.249873120596292,0.0123241763774254,0.990166978859737,0.9965088537869
"RPS15AP16",12.2979596120138,-0.0104684107017048,0.860902557784102,-0.0121598090365182,0.990298115196367,0.9965088537869
"SEC31B",605.310181549485,0.00165660974081614,0.137761980375368,0.0120251591643956,0.990405542395638,0.9965088537869
"TRIM23",369.991227874601,0.00181701625383937,0.151234518810822,0.0120145603538585,0.990413998412056,0.9965088537869
"EPHA2-AS1",11.2009435671692,0.00944505423899642,0.806573124488551,0.0117101028440361,0.990656903266857,0.996570078126798
"MRPL1",567.70745760506,-0.00183279279371589,0.157284085204646,-0.011652754258838,0.99070265769573,0.996570078126798
"NADK2-AS1",22.8486957658187,0.00808699981788166,0.682619082879828,0.0118470169098764,0.990547669225178,0.996570078126798
"RUNX3-AS1",145.991688292602,-0.00293977170237597,0.253294805530466,-0.0116061270827063,0.990739858284014,0.996570078126798
"CCT6A",7171.15257991883,0.000686657336138729,0.0596041987128426,0.0115202846605969,0.990808346048432,0.996572326396557
"CTBP1",2623.35356251585,-0.000929871253717183,0.0824283835264951,-0.0112809594697231,0.990999287513652,0.996697732199809
"ADAM22",12.4219932691661,-0.00863186313327378,0.772913455225429,-0.011167955577583,0.991089445894817,0.996721765404147
"EGFR",8.41722197252062,0.012834244407868,1.17332591164485,0.0109383456723257,0.991272636902066,0.99680396302667
"GTF3C2-AS1",9.10448035514473,-0.00977536055813212,0.896872049704718,-0.0108993925737239,0.99130371512538,0.99680396302667
"CSNK2B",286.219031486536,0.00195383587523746,0.186999281358204,0.0104483603415289,0.991663566277023,0.996839932914733
"EPS8",1409.59904722938,-0.00094685086173443,0.0917309868298233,-0.0103220394160918,0.99176435035802,0.996839932914733
"IRF2BP1",513.20807668978,0.00139454148210231,0.135746623970282,0.0102731209168605,0.991803379603902,0.996839932914733
"REXO5",205.635931956279,-0.00221041101350746,0.212781752882667,-0.010388160561523,0.991711596145391,0.996839932914733
"TIRAP",382.696468812336,-0.00180431303057873,0.167570773075706,-0.0107674685594699,0.991408969082823,0.996839932914733
"TNKS",1208.12232211878,-0.00106764856772437,0.10118093337044,-0.0105518750634128,0.991580978031557,0.996839932914733
"ZNF230-DT",8.19073960952164,0.0118050370552378,1.14540052368929,0.0103064708030814,0.991776771653244,0.996839932914733
"C3orf33",11.8818457400223,0.00689604105083316,0.778957325935993,0.00885291250396405,0.992936490061061,0.997062836335934
"C6orf89",4323.27494206755,-0.000620071602343363,0.0713082433921852,-0.00869565106144961,0.993061961707923,0.997062836335934
"CBX3P9",38.2277035780029,0.00448390872946933,0.48447790977751,0.00925513555721974,0.992615575652837,0.997062836335934
"CCZ1B",383.307085878634,-0.0012720793582267,0.148310341241675,-0.00857714538026596,0.993156512035056,0.997062836335934
"CEP164",1428.08988829417,0.000991379727617185,0.101741925156957,0.00974406299161124,0.992225485607194,0.997062836335934
"DTX1",130.848741214432,-0.00202330536778536,0.24190070774404,-0.0083641978010509,0.993326413524932,0.997062836335934
"GPX3",386.353512273926,-0.00131901055060458,0.151093793544736,-0.00872974673320411,0.993034758330381,0.997062836335934
"H2AC10P",7.61497055541308,-0.00846179042149422,1.00510914555875,-0.00841877766099746,0.993282866630605,0.997062836335934
"LRRC8D",2496.28723355039,0.000611198889700959,0.0743173516072302,0.00822417479206157,0.993438131879055,0.997062836335934
"MIEF2",227.42463162947,0.00219549354589921,0.233600184937617,0.0093985094510328,0.992501184812156,0.997062836335934
"MSANTD1",10.4974949264805,-0.00736267784471547,0.864370790191893,-0.00851796234701653,0.993203731538564,0.997062836335934
"NDUFS5",1918.56208624006,0.000846451887894135,0.100918543670719,0.0083874762467438,0.993307840664012,0.997062836335934
"NUBPL",187.752153916602,0.00163650602301538,0.206677558595845,0.00791816022084692,0.993682288227096,0.997062836335934
"PGAM1P7",8.15263028573069,-0.0080273944955545,0.924466364860872,-0.00868327372490463,0.993071837020823,0.997062836335934
"PPP3CA",2853.01117457195,0.000719598652693322,0.0853130517941756,0.00843480144666973,0.993270081953344,0.997062836335934
"PRKACA",3488.38880852027,0.00065952308606908,0.0744590778798025,0.00885752422469874,0.992932810584554,0.997062836335934
"PTMAP5",61.8807283480598,-0.00299985520738323,0.362554851262248,-0.00827421063858096,0.993398210407969,0.997062836335934
"RTN3P1",42.629586656674,0.00334801042645388,0.414204280207068,0.00808299331136839,0.993550774658317,0.997062836335934
"SH3BP5-AS1",107.243066674806,-0.00230234034747579,0.25651462644449,-0.00897547395011418,0.992838704060743,0.997062836335934
"SYNJ2",408.937753787281,-0.00109839574770836,0.136502250961109,-0.00804672259962444,0.993579713558089,0.997062836335934
"VPS45",2117.03720583491,-0.000736333804704857,0.0746189954063212,-0.00986791366856809,0.992126671815222,0.997062836335934
"WBP1L",3724.80293694618,0.000716613985580476,0.0732340014705101,0.00978526328196122,0.99219261409879,0.997062836335934
"YPEL3-DT",107.520897444116,0.00228957077881246,0.286539440875275,0.00799042104576824,0.993624634254487,0.997062836335934
"ZNF540",32.0174034137452,-0.00421978607460394,0.506701729057741,-0.00832794883579936,0.993355335007341,0.997062836335934
"ZNF706",1209.34239993671,-0.000969550798471603,0.105526374177746,-0.00918775809390095,0.992669332804885,0.997062836335934
"GABPB1",547.407032966032,-0.00107700828433289,0.142043941504824,-0.00758221908603057,0.993950322420728,0.99726525812784
"CDRT4",17.1039877153424,0.00462770587947522,0.631381126532791,0.00732949669384024,0.99415196011051,0.997317269107729
"THUMPD1",1267.17800364055,-0.000750912779808247,0.10331839356372,-0.00726794865761376,0.994201067030342,0.997317269107729
"TIMM9",373.413368582492,-0.00119809564124085,0.164413247267133,-0.00728709919155253,0.994185787519606,0.997317269107729
"LINC00662",362.834803805658,0.00121745735502701,0.177472166674164,0.00685999037393984,0.99452656252292,0.997577257499984
"BBIP1",323.574522761615,-0.00117725296702625,0.174766247884332,-0.00673615747478545,0.994625364598175,0.997603295656916
"HDAC2",3766.69695082043,-0.000452730214118566,0.0686561223929312,-0.00659417104169547,0.99473865086452,0.997603295656916
"SEMA4F",177.387944460842,-0.00166472850696652,0.253071868265924,-0.00657808597365414,0.994751484613621,0.997603295656916
"IFNL1",11.2838525155091,-0.00549955730835748,0.885399352673571,-0.00621138618607626,0.995044062728732,0.997830186104372
"BPTF",5265.68849685868,-0.000383555743527813,0.0643695311417237,-0.00595865367860658,0.995245710360633,0.997934462001108
"EIF4A1P2",17.9136314577366,0.00356205416163624,0.619653977828638,0.00574845686316453,0.995413420280855,0.997934462001108
"GSS",2003.05205970532,0.000626966675408711,0.108630636394356,0.00577154563591683,0.995394998411148,0.997934462001108
"LPAR5",2044.53336882907,-0.000596936234139397,0.103594999463768,-0.00576221089076961,0.995402446336332,0.997934462001108
"ADPRH",1123.53868995858,0.000619834114801806,0.111122548605056,0.00557793285505695,0.995549476572205,0.997970116825916
"ZNF787",1547.33032108374,-0.000561735870783312,0.101440751310199,-0.00553757600893118,0.995581676179344,0.997970116825916
"POU5F1P3",60.0938854744409,0.00206169212341233,0.381238147055254,0.00540788517449575,0.995685152944129,0.998007334616218
"TRMT112",1200.38566055563,-0.000639924061004474,0.122380626315791,-0.00522896540301413,0.995827908248249,0.998017415941779
"TSSK3",8.88400850476688,-0.00450017234747488,0.854444942447612,-0.00526677861136828,0.995797738088559,0.998017415941779
"ARHGAP18",4190.80592980914,0.000400918382608338,0.0805057463927508,0.00497999708806425,0.996026553634421,0.998083500084536
"RNF6",2253.74999905098,-0.000415180009077231,0.0825386492125956,-0.00503012846754794,0.995986555081722,0.998083500084536
"DIO1",29.1676792021976,-0.00236691149076937,0.502310455856831,-0.00471204901903135,0.99624034275084,0.998231230725961
"TRAPPC11",3276.50109455114,-0.000314381776258332,0.0687990426973045,-0.00456956614413254,0.99635402641259,0.99827864286273
"NT5E",10.9765302891994,-0.00418760497922178,0.954824556658103,-0.00438573238405016,0.996500703060915,0.998286180459557
"UXT",388.176234336083,0.000650218196046847,0.150841681599586,0.00431060028734545,0.996560649234192,0.998286180459557
"VAMP5",156.106105446585,0.000976655837576136,0.221294780699895,0.00441337041247534,0.996478651318162,0.998286180459557
"SNORA11F",8.90528411503585,-0.0034021497629881,0.857377297378054,-0.00396808939703935,0.996833931042899,0.998493440150981
"C21orf62-AS1",36.0991328274465,0.00181813974385173,0.478603034764999,0.00379884708575753,0.996968965851688,0.9985622043109
"ABHD10",1296.26819613558,0.000286028182097157,0.0987559962250309,0.00289631205223627,0.997689080561159,0.99881791346429
"ARNILA",10.8883799436214,0.00246026925795162,0.837904252543488,0.00293621765313088,0.997657240633711,0.99881791346429
